clientid_cr,pubclientid_cr,siteId_cr,countryDimId_cr,adslotdimid_cr,itemcolumbiaid_cr,ispDimId_cr,osVerDimId_cr,clmbuserid_cr,imprid_cr
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,0.004423824461040764,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,-1.7549409433182577,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.5109816492952497,2.494923798257889,1.041643533844114,-0.1736717779517742,0.7326859625238985,0.39369880924261325,1.1974992076618045,1.1293629695374077,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,1.2988357538734365,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
-0.33642705796077904,-0.615486158275225,-1.5165578680606606,-0.1736717779517742,-1.9844169549017368,0.41772081813871165,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-0.3640833748914653,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.38541663097054657,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219114271856509,-1.574756317362154,-0.1736717779517742,-1.7666687270558832,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.8074225216630958,-1.5553568342616562,-0.1736717779517742,0.8702289824376622,0.006503898434240749,1.1041535607024435,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-0.5109816492952497,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,0.3938218728127777,1.0864655203646758,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.8074225216630958,-1.0256666000393686,-0.1736717779517742,0.9042359906008683,0.006503898434240749,-0.7529484879437296,1.1198762207829844,-0.02435004423431613,-0.060300015027336104
0.01952217739658677,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-28.85111569827751,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,0.8322117138778518,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,-0.7529484879437296,-0.5497187450379771,-5.969388805114018,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,-0.7529484879437296,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,-0.5847272618696704,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,1.3157417667043094,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.0356817949181198,-0.8074225216630958,-1.5857212425928702,-0.1736547181988358,0.45774250973269476,-0.6659769807293329,-0.5664420368902738,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.166519064577597,-0.2123365255887279,-1.109168722950207,-0.1736547181988358,-1.745975783409404,-0.690134359552612,1.1258228319844032,-0.5493234638398762,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2633601424242964,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.615486158275225,-1.5755997731491322,-0.1736717779517742,0.28521219578099943,-1.156336082406554,-0.2570719551626616,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2672543859889402,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.4332637470504802,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.164765936962818,-0.7865330146943785,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
1.2941112162417585,-0.24118943227588502,0.6106376266982715,-0.1736717779517742,0.3472019098227346,0.3896869368552526,1.2988357538734365,-0.4804821225495542,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,-1.2102941113207466,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.2925441225311462,-0.5700626067662952,-0.5634528287753342,-0.1736717779517742,-0.7606637156534513,-0.07288441067883845,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.35439441536734284,-0.5617659172013778,-0.1736717779517742,-0.7607350091716132,0.34244283226912464,-2.6884950048724305,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
1.166519064577597,-0.8074225216630958,-1.5857212425928702,-0.1736547181988358,-1.3111209693811536,-0.690134359552612,1.1838634916779465,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,-0.11588044346327799,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
-0.2925441225311462,-0.5700626067662952,-0.5634528287753342,-0.1736717779517742,-0.7606637156534513,-0.07288441067883845,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.2988357538734365,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,-0.7865330146943785,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.0359658511435543,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.544488897956135,-1.1217798319043797,1.1974992076618045,-0.5493234638398762,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.544488897956135,-1.156336082406554,1.1065565179509023,-0.5487721505898933,-0.02435004423431613,-0.060300015027336104
-0.3640833748914653,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.38541663097054657,-0.7529484879437296,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
1.0229667899737778,2.496297746195373,1.0500780917138954,-0.1736717779517742,0.7338801289531096,-0.0006337886352966772,-0.7529484879437296,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219114271856509,-1.574756317362154,-0.1736717779517742,0.30307122208054477,-1.164765936962818,1.1065565179509023,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,-2.6884950048724305,-0.5487721505898933,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.7471050765721342,0.006503898434240749,1.293347342643229,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-1.5469222763918746,-0.1736717779517742,0.28590730758307753,-0.5461869015312685,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
1.166519064577597,-0.2835736444079571,-1.4381164798716912,-0.1736547181988358,-3.1699568684152664,-0.690134359552612,-0.701206704351176,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,-0.021354645902602998,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,-0.7529484879437296,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,-0.39611644588857026,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.5109816492952497,-0.8216616184697447,-1.524148970143464,-0.1736717779517742,0.8565049801915047,0.39400646816802437,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.766283032957674,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2941112162417585,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39655388407042824,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1602431265657134,-1.164765936962818,-0.8200037919894791,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,1.1065565179509023,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
-0.33642705796077904,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.4931575648795975,0.41772081813871165,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-0.3640833748914653,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.38541663097054657,-0.7529484879437296,1.1198762207829844,-0.02435004423431613,-0.060300015027336104
1.2686756956384828,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1546465853900076,0.20379941412186836,-2.6884950048724305,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.766283032957674,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2672543859889402,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.4332637470504802,1.2988357538734365,1.1342519738297092,-0.02435004423431613,-0.060300015027336104
-1.0356817949181198,-0.2835736444079571,-1.4372730240847131,-0.1736717779517742,-3.1700281619334283,0.33519438798643925,1.2988357538734365,-0.4804821225495542,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8074225216630958,-1.0256666000393686,-0.1736717779517742,0.1837615194366761,-0.5461869015312685,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-0.8947352546717957,-0.5701042415522795,-0.716118326218382,-0.1736717779517742,-1.5550517417719494,0.08148653173543306,1.2988357538734365,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.8219946967576196,-1.584877786805892,-0.1736547181988358,-1.7168880279993661,0.1182456201435508,1.0975276549167525,-0.5493234638398762,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699925151743473,-1.156336082406554,1.1041535607024435,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,-2.6884950048724305,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.2835736444079571,-1.4372730240847131,-0.1736717779517742,0.5444354278175136,0.006503898434240749,-0.7529484879437296,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,-0.7865330146943785,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.1974992076618045,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,0.8322117138778518,-1.156336082406554,-0.7865330146943785,-0.5497187450379771,-5.969388805114018,-0.060300015027336104
1.2519456966386566,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39673847942567486,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.166519064577597,-0.2123365255887279,-1.109168722950207,-0.1736547181988358,-1.7461005470661872,-0.690134359552612,1.1258228319844032,-0.5493234638398762,-5.969388805114018,-0.060300015027336104
1.0359658511435543,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1602431265657134,-1.1217798319043797,-2.6884950048724305,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,-0.346948243727798,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,-0.7865330146943785,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.23090564013774967,-1.1715844511865912,-0.1736717779517742,0.7017445756416524,-1.156336082406554,1.1041535607024435,-0.548595314264427,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,-0.7529484879437296,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,-3.172131320719203,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,1.8129043690481905,0.6064203477633806,-0.1736717779517742,0.2571938431433894,-1.156336082406554,-2.6884950048724305,-0.5493234638398762,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.154558788192304,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,-1.7168880279993661,0.006503898434240749,-0.7529484879437296,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.4972137114870283,1.0517650032878518,-0.1736717779517742,0.7348604148278352,-1.156336082406554,-0.7865330146943785,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.0356817949181198,-0.2835736444079571,-1.349553622238984,-0.1736717779517742,-1.2660634659028598,0.33519438798643925,1.1041535607024435,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-0.2925441225311462,-0.5700626067662952,-0.5634528287753342,-0.1736717779517742,-0.7606637156534513,-0.07288441067883845,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,-0.797538274518681,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,0.005902567383169254,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
-0.2080058090010506,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.4931575648795975,0.43337450426362817,-2.6884950048724305,1.129383773810992,-0.02435004423431613,-0.060300015027336104
1.2941112162417585,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39655388407042824,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2686756956384828,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.45774250973269476,0.20379941412186836,1.1065565179509023,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1602431265657134,-1.156336082406554,-0.7865330146943785,-0.548595314264427,-7.187076701325177,-0.060300015027336104
0.9761820140096618,1.813778699553862,0.6114810824852497,-0.1736717779517742,0.2697058555807954,-1.164765936962818,1.2633601424242964,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699925151743473,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,-0.11610794237437468,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,1.8129043690481905,0.6064203477633806,-0.1736717779517742,0.33288973605174166,-1.164765936962818,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.7549139178980264,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.4011195425235289,-0.019292937020789238,-0.480544535370307,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2970426673939406,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.7471050765721342,0.46645399192382925,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.0017776376529852,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.4930862713614357,0.3639666506908849,-0.019292937020789238,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,-0.7865330146943785,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
1.0359658511435543,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.544488897956135,-1.1217798319043797,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,1.813778699553862,0.6114810824852497,-0.1736717779517742,0.33299667632898444,-1.156336082406554,1.1041535607024435,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,0.004423824461040764,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.8947352546717957,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.0673219148095062,-0.7529484879437296,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,0.8699081616059339,-1.156336082406554,-0.7865330146943785,-0.5497187450379771,-5.969388805114018,-0.060300015027336104
0.9761820140096618,2.4972137114870283,1.0517650032878518,-0.1736717779517742,0.7348604148278352,-1.164765936962818,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219114271856509,-1.574756317362154,-0.1736717779517742,0.6107562230875816,-1.156336082406554,-0.7529484879437296,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.3808064552779629,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.0017776376529852,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.4931040947409761,0.3639666506908849,1.2988357538734365,1.1198762207829844,-0.02435004423431613,-0.060300015027336104
1.2686756956384828,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1602431265657134,0.20379941412186836,1.3256521880189591,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,-1.7549409433182577,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8139591830626393,-1.5663217594923724,-0.1736717779517742,0.5802247739347661,-1.164765936962818,1.1974992076618045,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,-1.2102941113207466,-1.156336082406554,1.0864655203646758,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,-0.7529484879437296,-0.5475238941748375,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,1.8129043690481905,0.6064203477633806,-0.1736717779517742,0.2571938431433894,-1.164765936962818,-0.346948243727798,-0.548595314264427,-0.02435004423431613,-0.060300015027336104
1.2519456966386566,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39673847942567486,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.0356817949181198,-0.2835736444079571,-1.4372730240847131,-0.1736717779517742,-3.1700281619334283,0.33519438798643925,-0.019292937020789238,1.129550207999666,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.2835736444079571,-1.4372730240847131,-0.1736717779517742,-3.1700281619334283,0.34250436405420687,1.1065565179509023,1.129383773810992,-0.02435004423431613,-0.060300015027336104
1.2941112162417585,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39655388407042824,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.2925441225311462,2.2602701444500712,0.8628309070047429,-0.1736717779517742,0.46631555529165813,-0.07288441067883845,1.1066560487245072,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,0.4578850967690185,-1.156336082406554,-0.7798217968170262,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.8074225216630958,-1.0256666000393686,-0.1736717779517742,0.17476071276874156,0.006503898434240749,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-0.38004349783112257,-0.8074225216630958,-1.0256666000393686,-0.1736717779517742,0.9042359906008683,0.006503898434240749,-0.7865330146943785,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.1065565179509023,-0.548595314264427,-5.969388805114018,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,0.8322117138778518,-1.156336082406554,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2941112162417585,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39655388407042824,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.2941112162417585,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.39655388407042824,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.164765936962818,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,1.3175475393111393,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.6473264938467048,-0.9180461480235236,1.191778663926227,-0.1736717779517742,0.8675554755065926,0.4415459253225469,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,2.6221180694400896,1.1867179292043581,-0.1736717779517742,0.8886583568825025,-1.156336082406554,-0.11588044346327799,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.544488897956135,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.2865000596202143,0.8771696553833717,-0.1736717779517742,0.4931575648795975,-0.5460761443181205,1.2988357538734365,1.1198762207829844,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,-3.1699568684152664,-1.156336082406554,-0.7529484879437296,-0.5497187450379771,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,-0.7529484879437296,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
1.166519064577597,-0.8074225216630958,-1.5857212425928702,-0.17358647918708225,0.4578850967690185,-0.690134359552612,-2.6884950048724305,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.2835736444079571,-1.4381164798716912,-0.1736717779517742,0.5445423680947564,-1.156336082406554,-0.26529035332602957,-2.6240504513039578,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,0.8322117138778518,-1.156336082406554,1.2988357538734365,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
0.9761820140096618,-0.5701458763382639,-1.5739128615751758,-0.1736717779517742,0.2884560508573639,-1.156336082406554,-0.11586622478133443,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
